"55166273600",0,1," Nemeth"
"7202111884",0,1,"Naeun Park"
"24345526800",0,1,"Xiaomin Chen"
"7701307866",0,1,"Jun-Xi Wang"
"35583112700",0,1,"Zelda B. Zabinsky"
"9839371000",0,1,"Howard M. Salis"
"7006042813",0,1,"Christian Reber"
"7006963635",0,1," Baskin"
"6602891780",0,1,"Greg FitzHarris"
"8161210000",0,1,"Daniel Schmidt"
"7006776563",0,1,"Denis Faure"
"23094120500",0,1,"Nicole B. Kuepper"
"56647563300",0,1,"Roman Häuser"
"15926089000",0,1,"Xavier Sole"
"13604977000",0,1," Schelling"
"6603168822",0,1,"Mohamed Eltoweissy"
"7402596644",0,1,"P. Terrence Murray"
"56129321000",0,1,"Xianyong Wu"
"22036735600",0,1,"Zeyan Wang"
"7406248922",0,1,"Yi-Cheng Yu"
"14033339100",0,1," Sancho-Juan"
"7007141528",0,1,"Takashi Mikawa"
"6508036170",0,1,"Teresa Palomero"
"6603465955",0,1,"Magnus Bergkvist"
"7403036385",0,1,"Barney E. Taylor"
"25923582500",0,1,"Lourdes Márquez"
"22941005300",0,1,"Yao-Ming Ho"
"8910793800",0,1,"Joanne Wang"
"52064068400",0,1,"Wei Xue"
"7501648418",0,1,"Colin P. Smith"
"36763317600",0,1,"Adriana L. Rojas"
"23567917100",0,1,"Florin Manolea"
"6508267755",0,1,"Nario Tomishige"
"8861622600",0,1,"M. Oliver Luen"
"7004497667",0,1,"Uwe Wolfrum"
"16551181100",0,1,"Daan Wierstra"
"25936268300",0,1,"Nariaki Kakuta"
"25932345700",0,1,"Milan Simonovic"
"18635060700",0,1,"Rihito Suganuma"
"55412568800",0,1,"Mark F. Mehler"
"7202666604",0,1,"Katherine E. Gibson"
"35550663900",0,1,"Xiao-Bing Zhang"
"7102262188",0,1," McCoy"
"23095398600",0,1,"Antonio Otavio T. Patrocinio"
"7004262916",0,1,"Mark Labow"
"6504157637",0,1,"Amanda M. Opaluch"
"7202254675",0,1,"Fu Rong Zhu"
"56426642500",0,1," Tan"
"24477728200",0,1,"Renata Sulima"
"9238818900",0,1,"Tirtha Chatterjee"
"26654240100",0,1,"Romain Insler"
"16549467300",0,1,"Luisa Iommarini"
"8237526500",0,1,"Zhi-Xi Wu"
"7006904239",0,1,"Daniel Ortega"
"23093611900",0,1,"Lijun Gao"
"57192170760",0,1," Suresh"
"55482207800",0,1,"Jing-Jing Li"
"8879908500",0,1,"Thijs Van Vlijmen"
"6603860835",0,1,"Serdar Aksu"
"9636840400",0,1,"Gun Hwan Lee"
"7102721653",0,1,"Zhian Lai"
"35432437900",0,1," Domingo"
"7004302603",0,1,"Saneyuki Goya"
"15825984200",0,1,"Benito Serrano-Rosales"
"57199289368",0,1,"Jui-Hsiung Huang"
"7403388597",0,1,"Yoshizumi Nakagawa"
"12769294600",0,1,"Mahmut Doǧru"
"7101896036",0,1,"Klaus Zimmer"
"9535936500",0,1,"Sundara Ramaprabhu"
"26640835100",0,1,"Zhong Wei-Song"
"7005317780",0,1,"Andreas Schenk"
"55474691100",0,1,"Lanlan Lu"
"7003332828",0,1,"Herman Bruyninckx"
"35373091000",0,1,"Matthew J. Sweet"
"6603161434",0,1,"Manuel Trejo Jr."
"7407074603",0,1,"Dong-Yao Wang"
"23990486000",0,1,"Jung Hun Jang"
"16231572300",0,1,"Matthäus Staniek"
"7003718565",0,1,"Fabienne Pellé"
"7004919225",0,1,"Nikolai Petrovsky"
"7003421864",0,1,"Michalis V. Karamouzis"
"55636955600",0,1,"Caroline L. Speck"
"7006359409",0,1,"Martin Buss"
"6603526180",0,1,"Lakshmi V. Munukutla"
"7403187887",0,1,"Kai Feng Huang"
"36013401800",0,1,"Hong-Xin Liu"
"36799579200",0,1,"Ashok Pathak"
"7102493123",0,1,"Bai-Zhao Zeng"
"23994139300",0,1," Nikl"
"7801505693",0,1,"Rakesh Kumar"
"7004829947",0,1,"Mary Verghese"
"55932109000",0,1,"Lina Zhang"
"6701613869",0,1,"Bruce Claflin"
"23670734500",0,1,"Jose-Luis Olivares Guzman"
"6506182391",0,1,"Adeboye H. Adewoye"
"7004463076",0,1," Ristic"
"22978372400",0,1,"An-Ting Cheng"
"7202605017",0,1,"Ahmet Duran Sahin"
"56055253800",0,1," Li"
"7007041156",0,1,"Krishna V. Shenoy"
"24478615900",0,1,"Andreas Fell"
"57097851900",0,1,"Howard Smith"
"56332039400",0,1,"Libo Ma"
"24468163200",0,1,"Qi-Wei Jiang"
"23768159700",0,1,"Saranya Kittanakom"
"16047723900",0,1," Hauguth"
"57196331588",0,1,"Li Wang"
"6504122785",0,1,"Allan A. Sioson"
"23983949200",0,1,"Seung Bin Park"
"35205203200",0,1,"Junegie Hong"
"21834760700",0,1,"Li-Jun Wan"
"14066207600",0,1," Gheid"
"7004155797",0,1,"Elliot B. Sloane"
"7006711749",0,1,"Erkan A. Berkman"
"7103377387",0,1,"Douglas B. Kell"
"56389488100",0,1,"Alexandre S. Cristino"
"7006024868",0,1,"Jason D. Bakos"
"15841070100",0,1,"Chien-Chun Wang"
"7402323001",0,1,"Woongjoon Hwang"
"16033725600",0,1,"Pengfei Sui"
"55462162100",0,1,"Yung-Yu Hsu"
"57198543696",0,1,"Gregory S. Smith"
"26640239000",0,1,"Philip N. Benfey"
"57145306600",0,1,"Jian-Guo Zheng"
"6506375452",0,1,"Hassen Derouiche"
"7501843176",0,1,"Ying-Chih Chang"
"47160966300",0,1," Boucher"
"7004594312",0,1," Bühlmann"
"6506097942",0,1," Ouerdane"
"23397494900",0,1,"Christine Julien"
"8303142200",0,1,"Pietro Ceccato"
"7801417550",0,1,"Fu-Min Menn"
"8627022400",0,1,"Philippe Venńgùs"
"35396685700",0,1,"Shizuo Akira"
"14055155300",0,1,"Zhenhai Wen"
"8650674200",0,1,"Erica Mariola"
"6506397145",0,1,"Dean Lusher"
"35744148800",0,1,"Jinwey Yang"
"8566486100",0,1,"Jonathan L. Shapiro"
"7202952147",0,1,"Shinya Yoshikawa"
"7102503667",0,1,"Thomas D. Pollard"
"55855927900",0,1,"Xue-Qi Cheng"
"14062246600",0,1,"Soonchul Kwon"
"23494131400",0,1,"Eline Van Meel"
"55223338500",0,1,"Kenji Kawano"
"57198486539",0,1,"Jun Dai"
"10438849100",0,1,"Bevan Elliott"
"12767869300",0,1,"Dong-Xue Wang"
"9734069100",0,1," Hapgood"
"24470383400",0,1,"Tania Turrubiates López"
"14623555600",0,1,"Estelle Wall"
"7202413704",0,1,"James H. Fallon"
"36466067700",0,1,"Xing-Guang Chen"
"8858228300",0,1,"Joy B.H. Tan"
"8885346800",0,1,"Sing-Hoi Sze"
"55984621500",0,1,"Lambrini Papadopoulou"
"7102508587",0,1,"Henning Nagel"
"6603953614",0,1,"Georgia Sotiropoulou"
"8345494200",0,1,"Ji-Hao Cheng"
"55243174300",0,1,"Ya-Fei Zhang"
"14423984000",0,1,"Ghislain Breton"
"8288151300",0,1,"Zhi-Yong Wu"
"6602970048",0,1,"Bruce D. McCandliss"
"7006604210",0,1,"Roberto Grilli"
"24344425800",0,1,"Touhidur Rahman"
"7006387803",0,1,"María Luisa Irigoyen"
"7202939379",0,1,"Shigeo Tomita"
"48761432500",0,1,"Luca Ferrarini"
"8068964100",0,1,"Lisa Brooks"
"24922753200",0,1,"Jiamo Guo"
"25422430400",0,1,"You-Ren Liang"
"15060098300",0,1,"Ewerson Carvalho"
"55237062600",0,1,"Jun Xia"
"55817151100",0,1,"Chuansheng Wu"
"6701463226",0,1,"Romualdas Rimeika"
"6602079091",0,1,"Nour Edine Gabouze"
"7004330283",0,1,"Konstantinos P. Giapis"
"7201557668",0,1,"Maryse A. Block"
"57199985753",0,1," Yuan"
"6603393665",0,1,"Fabio Solari"
"6602617647",0,1,"Maria L. Torgersen"
"35481674400",0,1,"Takashi Fukui"
"6507880341",0,1," García-Fresnadillo"
"7006614599",0,1,"Bansi D. Malhotra"
"7102380569",0,1," Wegscheider"
"26532475800",0,1,"Luísa Andrade"
"6602103194",0,1,"Marc W. Bockrath"
"57197206898",0,1,"Bo-Hwa Jeong"
"23034300200",0,1,"Ryohei Gejo"
"6602481072",0,1,"Maya Thanou"
"12787346900",0,1,"Manfred G. Kitzbichler"
"35598466200",0,1,"Ana L. Moore"
"7401784279",0,1,"Jongwon Seo"
"7202694661",0,1,"Ning Sheng Xu"
"14618903800",0,1,"Doo-Man Chun"
"7103030412",0,1,"Sergey N. Danilov"
"7103414019",0,1,"Jinho Joo"
"8255054700",0,1," Puviarasu"
"8626967700",0,1,"Dumitru Petrusca"
"57192623650",0,1," Wang"
"55504650100",0,1,"Nai-Qin Zhao"
"7005616302",0,1,"Dimitri Golberg"
"22941585300",0,1," O Mahony"
"7201515750",0,1," Graham"
"55665532100",0,1,"Mirko Viroli"
"12138914800",0,1,"Divey Saini"
"55696061400",0,1,"Chun-Fang Li"
"56905050900",0,1,"Jun Wu"
"24830528700",0,1,"Sandeep K. Giri"
"7402575022",0,1,"Jian-Long Du"
"6507180270",0,1,"Franco Cicirelli"
"7101853162",0,1,"Shi-Liang Ban"
"7601362741",0,1,"Joon-Kon Kim"
"9942942300",0,1,"Katsuyoshi Kondoh"
"56823697100",0,1,"Diego Martin"
"6505904288",0,1,"Brygida C. Bisikirska"
"7402425259",0,1,"Seung Yol Jeong"
"7701314455",0,1,"Joseph Wang"
"57002036800",0,1,"Jenn-Kai Tsai"
"7007142505",0,1," Szakal"
"7404865007",0,1,"Rong Zhang"
"57199664686",0,1," Tan"
"7402836215",0,1,"Hisashi Fukuda"
"7005523422",0,1,"Peter Böni"
"57199991485",0,1,"Xiao-Hu Zhao"
"21833296000",0,1,"Jean Abboud"
"8387281600",0,1," Mariotti"
"16506160800",0,1,"Erick Jorge Canales-Rodríguez"
"7006225494",0,1,"Leo J. Schowalter"
"50761351100",0,1," Yang"
"35205917600",0,1,"Anup Kumar Keshri"
"24460807500",0,1,"Jurgen P. Schulze"
"6602644899",0,1,"Sergei Arzhantsev"
"7005737912",0,1," Asif Khan"
"56141516000",0,1," Kim"
"17344179900",0,1,"Shane McManus"
"6602276462",0,1,"Noe L. Charbonneau"
"25927891800",0,1,"Chen-Shiung Hong"
"6602816302",0,1,"Andreas Winzer"
"7004952884",0,1,"Hannah Ben-Bassat"
"35263583400",0,1,"Kwang-Hyun Cho"
"6602142701",0,1," Schamm"
"57195451507",0,1,"Morteza Esmaeili"
"6602734239",0,1,"Vincent Troiani"
"7103205911",0,1,"Jaime A. Freitas"
"7005381764",0,1,"Fernando Galembeck"
"16203015600",0,1," Lemma"
"27168310800",0,1,"Zhi-Fang Lei"
"7102066463",0,1,"Yuri N. Makarov"
"7403897305",0,1,"Jun-Seok Hwang"
"55991950400",0,1,"Jian Li"
"6506230995",0,1,"Aimee E. Curtright"
"35781448200",0,1,"David Hasan"
"6602166966",0,1,"Boris Zybailov"
"55778365400",0,1,"Janez Kovac"
"7102190795",0,1,"Shuichi Emura"
"35602176900",0,1,"Ki-Won Kim"
"7404592227",0,1," Tang"
"23767888400",0,1,"Ratonya S. Compton"
"35433105100",0,1,"Jack M. Harrowfield"
"35304981600",0,1," Falk"
"23972116900",0,1,"Jochen Deuerlein"
"16203758500",0,1,"Sergio Pacca"
"35275412700",0,1,"Jie-Oh Lee"
"6506518797",0,1,"Davide Quaglia"
"57191709616",0,1,"Chang-min Lee"
"6602274384",0,1,"Yvonne M. Buckley"
"7103297319",0,1,"Alexei V. Sakharov"
"7401879393",0,1,"Dong-Uk Hwang"
"7003435008",0,1,"Palaniswamy Ravi"
"7006099035",0,1,"Gil A. Farias"
"6507914013",0,1,"Ounsi El Daif"
"55766616100",0,1,"Chang-Qing Wang"
"8325825800",0,1,"Nick Prior"
"6701633796",0,1," Tropp"
"10739493100",0,1,"Steven L. Neale"
"57192219563",0,1," Chen"
"6701462007",0,1," Ocon"
"7006236459",0,1,"Tomoaki Shirao"
"7801310469",0,1,"Anthony G. Beckhouse"
"21740919600",0,1,"Bariş Akaoǧlu"
"57195413967",0,1,"P. Narasimha Reddy"
"7202457376",0,1,"Richard Han"
"23026979700",0,1,"Ljiljana Djekic"
"7004382132",0,1,"Ankur A. Kadam"
"55684087600",0,1,"Cheng-Yu Wang"
"6507993633",0,1," Kosevich"
"55477132500",0,1,"Kenji Hashimoto"
"36890942700",0,1,"William B. Grant"
"6506801423",0,1,"Jason DeChancie"
"26643233200",0,1,"Shu-Shen Li"
"10039919500",0,1,"Gregory D. Fairn"
"35387767500",0,1,"Li-Yang Chen"
"7003758846",0,1," Lisse"
"22959970600",0,1,"Xin-liang Chen"
"57198053433",0,1," Schmidt"
"7202284085",0,1,"Jean-Laurent Mallet"
"56076788900",0,1,"Isabelle Suisse"
"14632290900",0,1,"Patric Nilsson"
"56140515400",0,1,"Yoshizumi Miyoshi"
"56253505500",0,1,"Dong Li"
"35239335000",0,1,"Jing-Yuan Xu"
"7005411665",0,1,"Hauke Hennecke"
"22951317400",0,1,"Alexander Kricke"
"35374323600",0,1,"Katharine M. Irvine"
"7102293710",0,1," Sui"
"55718147500",0,1,"Xinghua Li"
"8440020000",0,1,"Lei Zhou"
"35338379100",0,1,"Haw Yang"
"8400418600",0,1,"Sarah M. De Jager"
"7006259789",0,1,"Robert P. Gunsalus"
"6507645632",0,1,"Lukasz Dobrzycki"
"7003556523",0,1,"Mathieu Gallart"
"56142598100",0,1,"Quan-Yong Li"
"7005346304",0,1,"Preeti Ranjan Panda"
"7410217946",0,1,"Yaming Liu"
"13005885400",0,1,"Mika Kambe"
"7101690060",0,1,"Jasmine Tata"
"6603701318",0,1,"Boštjan Likar"
"7004145069",0,1,"Serge Palacin"
"7201981968",0,1," Iwaki"
"8714219700",0,1,"Tatiana B. Popova"
"7004558167",0,1,"Jean-Luc Rouviere"
"24460779700",0,1,"Paul Sheridan"
"23994356800",0,1,"Jonathan Plentz"
"8574374100",0,1,"Zhihai Xu"
"7003679851",0,1,"Giovanni Spagnuolo"
"6602896868",0,1,"Mario Schrodner"
"6603035323",0,1,"Martha L. Bulyk"
"55745550200",0,1,"Cort Millar"
"56292733000",0,1,"Fei Zhao"
"55615702800",0,1,"Zhiping Yu"
"8591670300",0,1,"Yue-ming Sun"
"7202793324",0,1,"Rajendra N. Goyal"
"15020898900",0,1,"Suman Lata"
"14319100100",0,1,"Sitaram Asur"
"12040122900",0,1,"Hiroaki Minegishi"
"36827556800",0,1,"Yong Zhang"
"36028007800",0,1," Chu"
"7202934126",0,1,"Paul B. Siegel"
"8508888200",0,1,"Mandeep Kaur"
"16479967000",0,1,"Aissa Bouzid"
"57193387295",0,1,"Bo Wang"
"7005737410",0,1,"Antonella Badia"
"7102981301",0,1,"Assaf Schuster"
"7202048150",0,1,"Lap-Fai Leung"
"22978720300",0,1,"Birger Berghoff"
"35370722600",0,1,"Takashi Gojobori"
"55574190709",0,1,"Pankaj Agarwal"
"7701341814",0,1,"Jiaxiong Wang"
"8535397900",0,1,"Tung-Wei Chi"
"9235211500",0,1,"Yanfeng Ma"
"9640189900",0,1,"Gerda C. Glaeser"
"57199712539",0,1,"Soham Dey"
"36795717600",0,1,"Chan Ho Yoo"
"22980758800",0,1,"David Muehlbacher"
"54888446800",0,1,"Tsutomu Sugiura"
"7005841612",0,1,"Alvin D. Compaan"
"7406908878",0,1,"Bo Zhang"
"9036360600",0,1,"Aurélie Bérard"
"55904685600",0,1,"Yan Li"
"7102527088",0,1,"Noritaka Usami"
"8975981200",0,1,"Yeni Astuti"
"7405257379",0,1,"Lu-Ning Liu"
"23993576900",0,1,"Xiao-Hong Chen"
"12798308900",0,1,"Gustavo Fernández"
"7401635630",0,1,"Wonder Fan"
"55724393800",0,1,"Kwan Soo Chung"
"7006898285",0,1,"Demetri Terzopoulos"
"6701618021",0,1," Dobos"
"23092953700",0,1,"Ty Chen"
"9739307300",0,1,"Alessandra Ciociola"
"6602797835",0,1,"Alexander Shvartser"
"6603128831",0,1,"Lara I. Halaoui"
"12241425400",0,1,"Tony N.T. Lam"
"27169907000",0,1,"Hui-Li Li"
"8286218100",0,1,"Kazuya Watanabe"
"8534012500",0,1," Chasś"
"25923936800",0,1,"Hiroyuki Hommoto"
"14631742100",0,1,"Chang-Burm Cho"
"7003744242",0,1,"Dorothea Fiedler"
"54581014900",0,1,"Bongim Jun"
"8238553800",0,1,"Jin Ma"
"23049400500",0,1,"Cihan Darcan"
"7403918616",0,1,"Wilco W.H. Chan"
"7005731108",0,1,"Leonardo Giorgi"
"7004110518",0,1,"Iain B. Collings"
"7102471008",0,1,"Friedrich T. Sommer"
"15069477200",0,1,"Lu Jianping"
"7003816408",0,1," Büchel"
"8706173600",0,1,"David Benito-Garagorri"
"54582110300",0,1," Brooksby"
"7005216688",0,1,"Jeffery W. Baur"
"7004480576",0,1,"Davide M. Proserpio"
"9840829200",0,1,"Paul A. Sigala"
"7102588534",0,1," Sakuma"
"35390195300",0,1,"Masaki Ueno"
"16024205000",0,1,"Jin Joo Choi"
"56360746900",0,1,"Vassily Hatzimanikatis"
"22433803500",0,1,"Jamie Payton"
"6701919022",0,1,"John E. Killough"
"24825620600",0,1," Sun"
"16508356200",0,1,"Jun-Tao Yang"
"7004941548",0,1,"Patrick Rosso"
"6701799759",0,1,"Sergio Ulgiati"
"55415228300",0,1,"Stephen Glick"
"7007127428",0,1,"David B. Haslam"
"57195644194",0,1,"Jesús Bermejo"
"12782665000",0,1,"Andrea Welte"
"7005592732",0,1,"Owen I. Corrigan"
"8070870800",0,1,"Zhen Li"
"24831092900",0,1,"Matthias Rother"
"6701641490",0,1,"Paul Verkade"
"8296723800",0,1," Vinciotti"
"55193406300",0,1,"Zhe Qu"
"7402032824",0,1," Yokoyama"
"7102541927",0,1,"Fernando Flores"
"55885551200",0,1,"Yoshiyuki Yamamoto"
"12781701600",0,1,"Haoyan Wei"
"56472869100",0,1,"Morteza Sadeghi"
"6602166815",0,1,"Justin Gary Teeguarden"
"57198262823",0,1,"Dexiu Huang"
"16202344300",0,1,"Young Gyu Hong"
"7006657317",0,1,"Nabil R. Adam"
"7005145058",0,1,"Kevin D. Dobson"
"23967637200",0,1,"Stefan A. Koestler"
"7004240372",0,1,"Robert Kostecki"
"7004729420",0,1," Utsumi"
"7103091069",0,1,"Yijun Ruan"
"13906186100",0,1,"Jurgen Germann"
"35551686600",0,1,"Alla Gustchina"
"16178584800",0,1,"Liu Xiaoyu"
"7006930145",0,1,"Alexander H. Levis"
"56339719000",0,1,"Claus J. Fimmel"
"8698580300",0,1,"Tomas Tempesti"
"8689319600",0,1,"Sudheer Doss"
"23094341500",0,1,"Carolina da Silva Jardim"
"7408598917",0,1,"Xiao-Juan Yang"
"15834887800",0,1,"Jeannette R. Mahoney"
"7101635601",0,1,"Tom Todd"
"7005719367",0,1,"Evangelos Manias"
"24577248500",0,1,"Anna Kasprzak"
"7202754562",0,1,"De-Liang Cui"
"7006100082",0,1,"Mauricio Terrones"
"7007103724",0,1,"Pasquale Patrone"
"56255592900",0,1,"Jeffrey C. Smith"
"23984420900",0,1,"M. Ebrahim Ali Alfegi"
"6506700491",0,1,"Cristina Cornaro"
"7407071378",0,1,"De-Zheng Wang"
"6508104868",0,1,"Dario Maggiorini"
"7004285437",0,1,"Gottfried Schlaug"
"57196928788",0,1,"Pere Lluís Cabot"
"6603675998",0,1," Morf"
"55687366200",0,1,"Zhi Ping Xu"
"34979371400",0,1,"David Stuwe"
"34874203000",0,1,"Sung Ha Woo"
"21742578100",0,1,"Mesut Günş"
"7403173984",0,1,"Aaron Wolf"
"55522706700",0,1,"Ilvio Bruder"
"6603904554",0,1,"Giovanni Fanchini"
"36657498400",0,1,"Qun Luo"
"7102603605",0,1,"Chiaki Yokoyama"
"6506321889",0,1,"David Zar"
"6507445710",0,1,"Bernd Geck"
"6602258948",0,1,"Anne Bernheim-Groswasser"
"24724668600",0,1," Lee"
"7005638826",0,1,"Robert Plana"
"57197580892",0,1,"William M. Mullins"
"24336661100",0,1,"Mauro Tonelli"
"16647780500",0,1,"Atsushi Usami"
"15078456700",0,1,"Shunsuke Nishimoto"
"55684706900",0,1,"Yang Qin"
"35426200500",0,1," Rodrigues"
"55608685600",0,1,"Jing-Jing Yu"
"55471137200",0,1," Ito"
"57199125682",0,1,"Yan Luo"
"16403391000",0,1,"Kento Sakurada"
"9639631700",0,1,"Andreas Von Rhein"
"25626634900",0,1,"Mathieu Odijk"
"57193089440",0,1,"Lixia Wang"
"57196718677",0,1,"Arati Tripathi"
"57199827594",0,1,"Sung-Hoon Jung"
"16199470600",0,1," Kuliev"
"14061534000",0,1,"Hong-Zhi Wang"
"7005308690",0,1,"David Cahen"
"6701594153",0,1," Tomasi"
"7102889415",0,1,"Bo-Fei Xue"
"35270550500",0,1,"Celine M. Vachon"
"35601453000",0,1,"Kehar Singh"
"6506915313",0,1,"Shoghig Mesropian"
"8921409900",0,1,"Morten Lindow"
"7403321759",0,1,"Wei Wei"
"7004540981",0,1,"Francesco Mauri"
"24071139700",0,1," Kamo"
"7102796915",0,1," Ventura"
"7202694496",0,1,"Toby J. Gibson"
"7005937032",0,1,"Carlos Cristiano H. Borges"
"7202654722",0,1,"Jonathan P. Dowling"
"6701331922",0,1,"Somsak Panyakeow"
"7004595942",0,1," Jesser"
"8294949400",0,1," Feychuk"
"37030437900",0,1,"Bin Li"
"25927685000",0,1,"Zheng Weibin"
"7406973347",0,1,"Manfred Martin"
"23768641300",0,1," Muoz"
"7005691176",0,1,"Ryszard Maleszka"
"6602463355",0,1," van der Zanden"
"15753689100",0,1,"Aaron Harwood"
"57192615504",0,1," Wang"
"7006637856",0,1,"Johan A. K. Suykens"
"25650324500",0,1,"Thomas Moehl"
"36104363200",0,1,"Teruyuki Nakamura"
"7007056927",0,1,"Illés J. Farkas"
"35779483100",0,1,"Zhi Bin Xie"
"55775010800",0,1,"Ari E. Friedland"
"6602679189",0,1,"Friedrich Lenk"
"6602667949",0,1,"Nikolaos Bouropoulos"
"15848432400",0,1,"Joong-Sik Hong"
"35593899100",0,1," Longo"
"15066228300",0,1,"Hung-Yu Zeng"
"8382029300",0,1,"Flávia A. Almeida"
"7403872791",0,1,"Xiao-Yong Gao"
"7410080233",0,1,"Bean-Jon Li"
"6701470155",0,1,"Stephan Wieder"
"7201606733",0,1,"Jacques J. Picard"
"7101716155",0,1,"Jutta Gärtner"
"7006408804",0,1,"Francisco J. Esteva"
"7102573825",0,1,"Keram Pfeiffer"
"25923658900",0,1,"Alan C. Thomas"
"12141559400",0,1,"Aurelio Mateo-Alonso"
"14833756100",0,1,"Chia-Yi Chuang"
"11738839300",0,1,"Yousuk Cho"
"14720430300",0,1,"Yi Zhang"
"15925618300",0,1,"Hirohisa Itoh"
"16232960400",0,1,"Xiao-Jing Gong"
"7004582186",0,1,"Cesare Alippi"
"15049920000",0,1," Nidhi"
"36852845400",0,1,"Thomas Strobel"
"7103085114",0,1,"Eric Rubinstein"
"16067178500",0,1,"Igors Klemenok"
"7201751359",0,1,"Takamasa Sugawara"
"37025305200",0,1,"Shu-Ping Wang"
"35511353100",0,1,"Melville P. Ulmer"
"23570166400",0,1,"Alireza Tahbaz-Salehi"
"7201522764",0,1,"Mushahid Husain"
"8916102700",0,1,"Daniel B. Zoccal"
"6701677636",0,1,"Norouz Maleki"
"7202484695",0,1,"Mingying Peng"
"24779850400",0,1,"Xiaoguang Mei"
"35083609400",0,1,"Jwo-Huei Jou"
"6602539975",0,1,"Juanita R. Riccobono"
"7402179337",0,1,"Xue-Wei Xia"
"56803168400",0,1,"Dandan Song"
"24471336800",0,1,"Michelle Buechner"
"16678518100",0,1,"Abdelhadi Assir"
"7101926822",0,1,"Dale W. Schaefer"
"7006466092",0,1,"Christian Büchel"
"56168016500",0,1,"Xu Xu"
"36553976700",0,1,"Shi Hong Chen"
"56573316200",0,1,"Xiang Li"
"37100358000",0,1,"Andreas Schütt"
"7202228012",0,1,"Susana E. Martínez"
"7103160650",0,1,"Boris Zimmermann"
"8563470100",0,1,"Stephen Watt"
"18435088900",0,1,"Viney Saini"
"9338292500",0,1," Terrazzoni"
"22980427200",0,1,"Peter Koers"
"35351208300",0,1," Ichikawa"
"7401971272",0,1,"Eicke R. Weber"
"36617166000",0,1,"Brandon Heller"
"56024203000",0,1,"Jaan Hiie"
"16836093000",0,1,"James Decraene"
"36079617800",0,1,"Yan Li"
"55490334700",0,1,"Kelvin Leung"
"55513255900",0,1,"Yoichiro Nakanishi"
"36152749500",0,1,"Shudong Jiang"
"14520995900",0,1,"Jessica J. Benson-Smith"
"35326719900",0,1,"Gang Hee Han"
"6603279332",0,1,"Martin Dauelsberg"
"8927505800",0,1,"Soumitra Kar"
"6603668425",0,1,"Robert T. Szerencsei"
"15057305000",0,1," Wu"
"7006467257",0,1,"Justin G.A. Dane"
"7006034474",0,1,"Alain Destexhe"
"6507176565",0,1,"Abbas Nowzari-Dalini"
"55407343400",0,1," Jagoda"
"56236885600",0,1," Stańczyk"
"7004398165",0,1,"Mario Marchese"
"6508141625",0,1," Quoizola"
"15131754100",0,1,"Stefan Henkler"
"55316295100",0,1,"Kalvinder Singh"
"56113816900",0,1,"Shiyu Chen"
"7003453905",0,1," Parkansky"
"57196331387",0,1,"Ling Wang"
"24766188900",0,1,"Enrique Barrigon"
"16023272100",0,1,"Hans-Joachim Wurfl"
"6602555462",0,1,"Ala Trusina"
"51462321100",0,1,"Liang Xiao"
"24724052400",0,1," Hsieh"
"56290575600",0,1,"Maribel Lopez"
"35264561400",0,1,"Wen-Lian Li"
"56243087600",0,1,"Yong Gun Shul"
"7004473168",0,1,"Rajeev Thottappillil"
"6602920436",0,1,"Matthew A. Meitl"
"8363314500",0,1,"Guo-Cen Chang"
"7103303034",0,1,"James Duffin"
"24450107200",0,1,"Federico Albiero"
"7004999929",0,1,"Frank Buchholz"
"6701786955",0,1,"Suzanne M. Paley"
"55886129200",0,1,"Pawel Prystawko"
"24780588900",0,1,"Jacobine E. Buizer-Voskamp"
"7004358709",0,1,"Stella A. Quiñones"
"56298660900",0,1,"Karin Pettersson"
"37055126500",0,1,"Yi-Yong Wu"
"16642286700",0,1,"Guy Beaucame"
"6507172029",0,1,"Sergej Masich"
"6701776349",0,1,"Takuji Okahisa"
"34668667400",0,1,"Bing-she Xu"
"7006283191",0,1,"Anders H. Johnsen"
"36843355400",0,1,"Jin Young Heo"
"7801353206",0,1,"Brian Sijmus"
"6701752670",0,1," Goullet"
"7103328147",0,1,"Michael D. Lemmon"
"6505968006",0,1,"Angelica Lindlöf"
"57198565071",0,1,"Sheng Xu"
"56400053000",0,1,"Yasuo Ohno"
"55925404600",0,1," Aleiner"
"7402759893",0,1,"Jake W. Bowers"
"6701629920",0,1,"Karen E. Swider-Lyons"
"55733364300",0,1,"Sheng Chen"
"21743180400",0,1,"Minjoon Kouh"
"57198975087",0,1,"Matthew L. Clarke"
"8662836300",0,1," Kalavathi"
"36901410300",0,1,"Mark A. Tsuchida"
"53875815200",0,1,"Mark Andrew Ewing"
"15839501200",0,1," Kisel"
"7402939536",0,1,"David J. Stephens"
"35581059600",0,1,"Christopher A. Voigt"
"6701481468",0,1,"Tobias Doerks"
"6602606915",0,1,"Sune Justesen"
"24473632100",0,1,"Hiroki Sekiguchi"
"18433934700",0,1,"Gil Nam Hong"
