"60003003",0,1.8181818181818181,"Department of Experimental Medicine and Biochemical Science, Section of Biochemistry and Molecular Biology, University of Perugia"
"113335170",0,1.8181818181818181,"YangZhou ZhongKe Semiconductor Lighting Co., Ltd."
"113875197",0,1.8181818181818181,"Computational Laboratory for Hybrid/Organic Photovoltaics (CLHYO)"
"60025585",0,1.8181818181818181,"Department of Electro-Optical Engineering, Nano Technology Research and Development Center, Kun-Shan University"
"60005803",0,1.8181818181818181,"NETLAB, Computer Networks Research Laboratory, Computer Engineering Department, Bogazici University"
"60022659",0,1.8181818181818181,"Department of Chemical, Materials and Biomolecular Engineering, Institute of Materials Science, University of Connecticut"
"60103339",0,1.8181818181818181,"Center for Systems Genomics, Department of Biochemistry and Molecular Biology, The Huck Institutes of the Life Sciences, The Pennsylvania State University"
"60014656",0,1.8181818181818181,"North Advancement Center for Science and Technology"
"112608947",0,1.8181818181818181,"CSM Instruments"
"60026852",0,1.8181818181818181,"State Key Laboratory of Crop Biology, Shandong Key Laboratory of Crop Biology, Shandong Agricultural University"
"60011857",0,1.8181818181818181,"University of Parma Medical School"
"60002683",0,1.8181818181818181,"Actelion Pharmaceuticals Ltd"
"60105478",0,1.8181818181818181,"Academic Programmes, Singapore Institute of Technology"
"60000368",0,1.8181818181818181,"Medical Research Council Mitochondrial Biology Unit"
"60017511",0,1.8181818181818181,"Department of Electrical Engineering, Graduate Institute of Optoelectronic Engineering, National Chung Hsing University"
"60103674",0,1.8181818181818181,"Platform for Single Cell Genomics and Epigenomics at the German Center for Neurodegenerative Diseases and the University of Bonn"
"60012970",0,1.8181818181818181,"Jealott's Hill International Research Centre"
"60015400",0,1.8181818181818181,"University of Southern California (USC)"
"113975364",0,1.8181818181818181,"Fuji Electric Corp. of America"
"60000247",0,1.8181818181818181,"Program in Biochemistry, Cell and Molecular Biology, Weill Cornell Graduate School of Medical Sciences"
"60022089",0,1.8181818181818181,"Institut de Recherche d'Hydro-Québec (IREQ), Direction de Stockage et Conversion de l'Énergie (SCE)"
"60106371",0,1.8181818181818181,"NUS Graduate School for Integrative Sciences and Engineering, Department of Chemical and Biomolecular Engineering, National University of Singapore"
"60018554",0,1.8139534883720931,"National Center for International Joint Research of Micro-Nano Molding Technology, National Engineering Research Center for Advanced Polymer Processing Technology, Zhengzhou University"
"60026326",0,1.8131868131868132,"School of Chemistry and Center of Excellence for Innovation in the Chemistry, Institute of Science, Suranaree University of Technology"
"60006696",0,1.8129496402877698,"CRHEA-CNRS UPR10, Centre de Recherche sur l'Hétéro-Epitaxie et Ses Applications, Centre National de la Recherche Scientifique"
"60033021",0,1.8129496402877696,"Center for High Technology Materials, Department of Electrical and Computer Engineering, University of New Mexico"
"60031855",0,1.8108651911468814,"Department of Condensed Matter Physics and Materials Science, Tata Institute of Fundamental Research"
"60017294",0,1.8095238095238098,"Laboratori de Fisiologia Vegetal, Departament de Biologia, Universitat de Les Illes Balears - Instituto Mediterráneo de Estudios Avanzados (UIB-IMEDEA)"
"60029311",0,1.8089917964103417,"Eli and Edythe Broad CIRM Center for Regenerative Medicine and Stem Cell Research, Keck School of Medicine, University of Southern California"
"60070054",0,1.808219178082192,"Design and Synthesis of Organic Semiconductors (DSOS), Institute for Materials Research (IMO-IMOMEC), Hasselt University, Agoralaan 1-Building D"
"60023477",0,1.8079470198675498,"Division of Molecular Immunology, MRC/National Institute for Medical Research, The Ridgeway"
"60076515",0,1.8064516129032258,"Department of Biochemistry, B400 Beckman Center, Stanford University"
"60013372",0,1.8043854265468953,"Center for Mechanics of Solids, Structures and Materials, Department of Aerospace Engineering and Engineering Mechanics, Center for Nanomanufacturing Systems for Mobile Computing and Mobile Energy Technologies (NASCENT), Texas Materials Institute, University of Texas at Austin"
"60016529",0,1.8019801980198018,"Department of Molecular Biology, Faculty of Science, Raboud Institute for Molecular Life Sciences, Radboud University"
"60016005",0,1.8000000000000003,"Department of Physics and Chemistry, Engineering Physics and Astronomy, Queens University"
"60105762",0,1.8000000000000003,"CNRS UMR 3215"
"60015206",0,1.7999999999999998,"Florida International University, HIV Risk Reduction in High Risk Latina Migrant Workers, Center for Research on U.S. Latinos HIV/AIDS and Drug Abuse"
"60003662",0,1.7999999999999998,"Departamento de Biología Molecular y Bioquímica, Universidad de Málaga, Andalucía Tech, Facultad de Ciencias, IBIMA (Biomedical Research Institute of Málaga)"
"60005579",0,1.7999999999999998,"Department of Physics, Fayetteville St. University"
"60010414",0,1.7999999999999998,"Department of Chemistry and Biotechnology, Graduate School of Engineering, Tottori University"
"60004591",0,1.7999999999999998,"Center for Environmental, Genetic, and Nutritional Epidemiology, Department of Diagnostic, Clinical and Public Health Medicine, University of Modena and Reggio Emilia"
"60031040",0,1.7999999999999998,"Centre for Global Health Research, Division of Epidemiology and Global Health, Department of Public Health and Clinical Medicine, Umeå University"
"112667409",0,1.7999999999999998,"Kyma Technologies"
"113968730",0,1.7999999999999998,"Shineraytek Optoelectronics Co."
"60030650",0,1.7999999999999998,"Infectious Diseases Surveillance Center, National Institute of Infectious Diseases"
"60006989",0,1.7999999999999998,"Pharmacokinetics, Dynamics and Metabolism, Pfizer Global Research and Development"
"60077178",0,1.7999999999999998,"Institute for Physico-Chemical Problems, Belarusian State University"
"60028009",0,1.7999999999999998,"Universities' Center for Photocatalytic Treatment of Pollutants in Yunnan Province, School of Chemical Sciences and Technology, Yunnan University"
"60021016",0,1.7999999999999998,"State Key Laboratory of Pathogen and Biosecurity, Beijing Institute of Microbiology and Epidemiology"
"60019394",0,1.7999999999999998,"Laboratoire Signalisation et Récepteurs Matriciels (SiRMa), Matrice Extracellulaire et Dynamique Cellulaire (MEDyC), UFR Sciences Exactes et Naturelles"
"60031846",0,1.7999999999999998,"Cognitive Neuro-Engineering Laboratory, Division of Information Technology, Engineering and Environment, University of South Australia"
"60006081",0,1.7999999999999998,"Research Center for Advanced Photon Technology, Toyota Technological Institute"
"60030002",0,1.7999999999999998,"Botany Department, The Field Museum"
"60025485",0,1.7999999999999998,"Russian Academy of Sciences"
"60010503",0,1.7999999999999998,"Plymouth Marine Laboratory, Prospect Place"
"60030674",0,1.7999999999999998,"National Enterprise for NanoScience and NanoTechnology, Istituto Nanoscienze-CNR, Scuola Normale Superiore"
"60030452",0,1.7999999999999998,"Ingram School of Engineering, and Materials Science, Engineering and Commercialization, Texas State University"
"112590324",0,1.7999999999999998,"FEI France"
"60027628",0,1.7999999999999998,"Inter-University Consortium for Supercomputing in Research"
"60018394",0,1.7999999999999998,"Department of Chemistry and Applied Biological Sciences, South Dakota School of Mines and Technology"
"60029546",0,1.7999999999999998,"Faculty of Engineering, Department of Engineering Mechanics, University of Rijeka"
"113446870",0,1.7999999999999998,"Avogy, Inc."
"60016755",0,1.7999999999999998,"Max-Planck Institute for Marine Microbiology, Department of Biogeochemistry"
"60026298",0,1.7999999999999998,"School of Science and Technology, Computer Science Division, University of Camerino"
"60019199",0,1.7999999999999998,"Advanced Materials Laboratory, Center for Leather Apparel and Accessories Development, Central Leather Research Institute (Council of Scientific and Industrial Research)"
"60000493",0,1.7999999999999998,"Iziko South African Museum"
"60007249",0,1.7999999999999998,"LSRE - Laboratory of Separation and Reaction Engineering - Associate Laboratory LSRE/LCM, Departamento de Engenharia Química, Faculdade de Engenharia, Universidade do Porto"
"60098513",0,1.7999999999999998,"School of Information and Electrical Engineering, Zhejiang University City College"
"109580177",0,1.7999999999999998,"Collaborative Research Center 832, Molecular Basis and Modulation of Cellular Interaction in the Tumor Microenvironment"
"113543924",0,1.7999999999999998,"101 Cambridge Science Park"
"101593283",0,1.7999999999999998,"Konarka Technologies GmbH Germany"
"60028510",0,1.7999999999999998,"Department of Physics, Yeshiva University"
"60073813",0,1.7999999999999998,"Centro Fermi - Museo Storico della Fisica e Centro Studi e Ricerche Enrico Fermi"
"60031106",0,1.7999999999999998,"Faculty of Civil and Geodetic Engineering, Institute of Mathematics, Physics and Mechanics, University of Ljubljana"
"60068815",0,1.7999999999999998,"Vinca Institute of Nuclear Sciences, Laboratory of Theoretical Physics and Condensed Matter Physics, University of Belgrade"
"107172766",0,1.7999999999999998,"Alzheimer's Drug Discovery Foundation"
"60018783",0,1.7999999999999998,"Department of Life, Health and Environmental Sciences, Microbiology Laboratory, University of L’Aquila Coppito"
"60103077",0,1.7999999999999998,"Competence Center for Systems Physiology and Metabolic Diseases"
"60011278",0,1.7999999999999998,"Baylor University, Center for Astrophysics, Space Physics and Engineering Research (CASPER)"
"60074670",0,1.7999999999999998,"Micro/Nano Manufacturing Technology Department, Mechanical and Systems Research Laboratories, Industrial Technology Research Institute (ITRI)"
"112967114",0,1.7999999999999998,"Chongqing Key Laboratory for Advanced Materials and Technologies of Clean Energies"
"60091645",0,1.7999999999999998,"Laboratoire Matériaux Avancés et Phénomènes Quantiques, Faculté des Sciences de Tunis El Manar, Campus Universitaire, Université Tunis El-Manar"
"60029526",0,1.7999999999999998,"Center for Plant Cell Biology, Institute for Integrative Genome Biology-Department of Botany and Plant Sciences, University of California"
"60015769",0,1.7999999999999998,"School of Life Science and Facility Management, Institute of Applied Simulation, Zurich University of Applied Sciences"
"113327998",0,1.7999999999999998,"China Gateway Technology Development Co, Ltd."
"60008724",0,1.7999999999999998,"Laboratory for Intelligent Systems and Controls (LISC), Department of Mechanical Engineering and Materials Science, Duke University"
"60103529",0,1.7999999999999998,"Chinese Academy of Sciences, Key Laboratory of Systems Biology, Innovation Center for Cell Signaling Network, Institute of Biochemistry and Cell Biology, Shanghai Institutes for Biological Sciences"
"60000765",0,1.7906976744186052,"Institute of Materials for Electronics and Energy Technology (I-MEET), Department of Materials Science and Engineering, Friedrich-Alexander-Universität Erlangen-Nürnberg (FAU)"
"113670134",0,1.7894736842105263,"Pacific Ecoinformatics and Computational Ecology Lab."
"60030118",0,1.7894736842105263,"Center for Mitochondrial and Epigenomic Medicine, Children's Hospital of Philadelphia and the University of Pennsylvania"
"60013402",0,1.7894736842105263,"Complex Engineered Systems Design (CESD) Laboratory, School of Mechanical, Industrial, and Manufacturing Engineering, Oregon State University"
